Timestamp,Timestamp,dp,z,p
3.770318329869376,3.7700622976190483,0.2084873180238319,5.706101591051787,1.3144309091861497
3.770544536510403,3.770703470238096,0.2084720051146184,5.70667812348385,1.3145364938085486
3.7718980000000006,3.7713446428571435,0.20845669220540483,5.707254655915912,1.3146420784309478
3.7719050000000007,3.771985857142858,0.20844311023090734,5.707857396763457,1.314732770832042
3.7719180000000008,3.772627029761906,0.20844105492504117,5.708431829944081,1.3147826440828667
3.773909795308441,3.773351952380953,0.2084330094553927,5.709087941251383,1.3148410505591122
3.7739320000000007,3.774076875000001,0.20842496398574423,5.709744052558684,1.3148994570353576
3.774918000000001,3.774908708333334,0.20839295365235055,5.710554392142018,1.3149355330006292
3.775888000000001,3.7757398541666674,0.20839653519012108,5.711363892142018,1.3149504105195269
3.775894000000001,3.776654062500001,0.20840159019668542,5.712187804642018,1.3149898063423766
3.7779220000000007,3.7776514375000008,0.20840531442115842,5.7130723671420185,1.3150138566626246
3.7789070000000007,3.778565645833334,0.20841163500304288,5.713836521223447,1.315014280502703
3.779877000000001,3.7793968750000007,0.20841994506472014,5.714521147333677,1.3150162986737206
3.779884000000001,3.7801450416666675,0.20842193336530912,5.71519775166723,1.3149867674747946
3.7808143180130007,3.780810083333334,0.20842519000041373,5.715816104662193,1.3149617958804212
3.781033564449688,3.781475125000001,0.20842844663551832,5.716434457657156,1.3149368242860477
3.781911000000001,3.782140166666667,0.20843170327062294,5.717052810652119,1.3149118526916745
3.782899000000001,3.7828883750000006,0.2084425089732557,5.7177794720656525,1.3148473576009665
3.783867,3.7837194375000003,0.2084238680021775,5.718653605200385,1.3147801217633281
3.783874,3.7846335625000003,0.20841369026987394,5.719549091361796,1.314717963552006
3.785901000000001,3.7856308125000004,0.20838563996285647,5.720507760111796,1.3146343429269471
3.786886,3.7865793875000007,0.20837786419167972,5.721399400111796,1.314553881762716
3.787856000000001,3.7874782750000007,0.20837255054160886,5.722216897611796,1.3144891932638187
3.787864000000001,3.7883273500000008,0.2083613524267921,5.723020540485077,1.314412895165248
3.7878719652130246,3.789126450000001,0.20833817149896727,5.723790040668446,1.314355593072822
3.7899150000000006,3.789925550000001,0.20831499057114244,5.724559540851814,1.3142982909803955
3.790876000000001,3.7907109500000007,0.20827333054638517,5.725316469169124,1.31419923179596
3.791846000000001,3.791483912500001,0.2082300852758252,5.72603556464138,1.3140850478841117
3.791852000000001,3.7922007321428577,0.2081916625849393,5.726735817418926,1.313946048441275
3.792907,3.792917651785715,0.20817309318633875,5.727448244136385,1.3137796089921967
3.793869,3.793572238095239,0.20816020551649178,5.728075123553235,1.3136455688993085
3.794630323626459,3.7941643869047623,0.20815834170570668,5.72861470331514,1.3135118167778637
3.794842609858807,3.7947565357142863,0.20815647789492156,5.729154283077044,1.3133780646564186
3.795842000000001,3.7953486845238102,0.20815461408413644,5.729693862838949,1.3132443125349735
3.795860000000001,3.795907458333334,0.2081435393675932,5.73020587176752,1.3130943061775406
3.795899000000001,3.796509875000001,0.2081356810101743,5.73072515301752,1.3129287962204599
3.796860000000001,3.797186225000001,0.20813448746722357,5.731350158434187,1.312729826857832
3.798305311517596,3.7979375000000006,0.20813014632443605,5.732078926350853,1.3125389554611757
3.798852000000001,3.798688775000001,0.20812580518164853,5.73280769426752,1.3123480840645199
3.799829000000001,3.7994400500000007,0.2081298229270318,5.733546155490867,1.3121125996842973
3.799871,3.8002746375000007,0.20811899957482868,5.734337863910577,1.3118569869336667
3.8008510000000006,3.801164000000001,0.2080969362845543,5.735185425691566,1.311531846904481
3.801844000000001,3.8021024375000003,0.20809000343577694,5.736087600768182,1.311202504732569
3.80382,3.8030520250000004,0.2080680280585385,5.737018353788119,1.310899543226738
3.803925000000001,3.8039021750000006,0.20805522936134238,5.737869275445025,1.3105970450077666
3.8048290000000007,3.8046947000000007,0.20802993047331003,5.7386362037406515,1.3103014599252527
3.8051158714635753,3.805404850000001,0.20799878925958348,5.739293127073985,1.3100161943141007
3.8058070000000006,3.8061150000000006,0.20796764804585693,5.739950050407319,1.3097309287029486
3.806820000000001,3.8068767500000007,0.20793206732910152,5.740625058740652,1.309480916913003
3.807840000000001,3.8076880000000006,0.20788981425590936,5.741336587073985,1.3092142868231702
3.808752578230846,3.808456800000001,0.20786338850330857,5.7419926354073185,1.3088966932862973
3.8088190000000006,3.8092256000000004,0.2078369627507078,5.7426486837406525,1.3085790997494247
3.8108020000000007,3.8100276000000006,0.20780438598031295,5.743366241043951,1.3082454536525385
3.810810000000001,3.810732050000001,0.2077947673190521,5.744014061457382,1.3079127777062882
3.810906,3.8114364500000004,0.20778258002718847,5.744682697912096,1.3075561136541949
3.8121665584592592,3.812183450000001,0.20775988375674317,5.7454312396015865,1.3071963599283178
3.812808000000001,3.8129304500000005,0.2077371874862979,5.746179781291076,1.3068366062024408
3.8138460000000007,3.8136774500000006,0.20772396567919899,5.746949300677268,1.3064744864469513
3.8147990000000007,3.8144690500000005,0.20768139165937755,5.747720836953326,1.3061388163633654
3.8148240000000007,3.815260200000001,0.20764771136575935,5.748493032188103,1.3058096105469459
3.8155318172572974,3.8160548500000004,0.20762980115219842,5.7492708421881025,1.305516170154877
3.8167970000000007,3.816849500000001,0.20761189093863747,5.750048652188102,1.305222729762808
3.8177820000000007,3.8176940125000005,0.2076123933479712,5.7509023171881015,1.3049246730363941
3.8187790000000006,3.8185907750000005,0.20762829587860032,5.751780766857839,1.304604178548673
3.8188120000000008,3.8194880375000007,0.20762589141613158,5.752661262807528,1.3042873255917373
3.820786000000001,3.820385850000001,0.20762908719380316,5.753535058676584,1.3039588049488804
3.822669506807223,3.8212344000000007,0.20759960452311865,5.7543177474080744,1.303643514704517
3.822763000000001,3.822082950000001,0.20757012185243412,5.755100436139566,1.3033282244601534
3.822769000000001,3.822881850000001,0.2075195668998357,5.755902785201319,1.303022275500234
3.822811000000001,3.8236807000000006,0.20746737015133554,5.756707127983121,1.302698293213385
3.8247870000000006,3.824478600000001,0.2074109268651435,5.757501150845556,1.3023893346497073
3.8261217681595032,3.825225950000001,0.20737435073796992,5.758221665845555,1.3020855067748716
3.8267510000000007,3.8259733000000007,0.2073377746107963,5.758942180845556,1.3017816789000358
3.8267580000000008,3.8267207500000007,0.20729972709265226,5.759662725845556,1.3014759935672222
3.826791000000001,3.8274682000000007,0.20726931814388036,5.760383270845555,1.3011611811381534
3.8277770000000007,3.828216050000001,0.2072536324036905,5.761104355845555,1.300872615681518
3.829413944811979,3.829013850000001,0.20722676109855073,5.761897337460276,1.3005887577301083
3.8307410000000006,3.829811650000001,0.20719988979341097,5.762690319074997,1.3003048997786986
3.830747000000001,3.830659262500001,0.2072337666914948,5.763439881140313,1.300031924426134
3.8307790000000006,3.831556800000001,0.2072655449437171,5.764221063783087,1.2996694051700242
3.831766000000001,3.8324550875000005,0.20727306176700244,5.7650109053151954,1.299299437831678
3.834730000000001,3.833403425000001,0.20728116311978886,5.765873498565917,1.2988828995116286
3.834737000000001,3.834268700000001,0.20725162845187659,5.766726393866044,1.298459253302107
3.8347600000000006,3.8350508083333343,0.2072244809735749,5.767510626088711,1.2981017942620432
3.8347820000000006,3.835749625000001,0.20719949139666693,5.768174899978044,1.2977619988393203
3.836558594566244,3.836414000000001,0.20719409141532463,5.7687916874780445,1.2974539298569299
3.8365794751792617,3.837078375000001,0.20718869143398236,5.769408474978045,1.2971458608745396
3.838720000000001,3.8377427500000008,0.20718329145264008,5.770025262478045,1.2968377918921492
3.8387260000000007,3.8384403250000005,0.20718832253295236,5.770660672374966,1.2964987564862887
3.838749000000001,3.8391711916666673,0.20716712682155314,5.771306522297421,1.2961017121531486
3.838759000000001,3.840109850000001,0.20717497412836533,5.772265163727605,1.295610227268321
3.8417410000000007,3.8411321125000004,0.20716223005211026,5.773321988907299,1.2950741167554467
3.8427090000000006,3.8419465000000006,0.20710516369976062,5.774090168412599,1.2946042116353262
3.8427160000000007,3.8427500000000006,0.20704528706043232,5.774877406770976,1.2940503619278445
3.8427480000000007,3.843553500000001,0.20700156601767056,5.77564246260382,1.2934874813915545
3.843323913184018,3.844307137500001,0.2069617681089736,5.776323127187153,1.292963366133161
3.845726000000001,3.8450607750000008,0.20692197020027664,5.777003791770486,1.2924392508747675
3.8457280000000007,3.845792100000001,0.2068815565374505,5.777678679270486,1.2919408098175154
3.846706000000001,3.8465444250000007,0.20686870389879092,5.7783868771871525,1.2914126612760897
3.846737000000001,3.847263500000001,0.20685723989047822,5.779074421770487,1.290919315945431
3.846953659746949,3.847949375000001,0.2068543893819601,5.779721294687153,1.2904678697397944
3.848722000000001,3.848635250000001,0.20685153887344201,5.78036816760382,1.290016423534158
3.849716000000001,3.849283600000001,0.2068263692261521,5.780950901754218,1.289556453417488
3.85049292365347,3.8499653500000006,0.2068102999590952,5.781525105010661,1.2890785259564108
3.850696000000001,3.8506471000000007,0.20679423069203828,5.782099308267104,1.2886005984953337
3.850727000000001,3.851412287500001,0.20676612909018682,5.782719343164828,1.288041164148115
3.8517140000000007,3.8522605750000007,0.20674486023923302,5.78349410534354,1.2874568643572057
3.8537090000000007,3.853290762500001,0.20672426052064413,5.784519133371855,1.2868394616139658
3.8546910000000008,3.854319850000001,0.20669247469264812,5.785535870627458,1.2862229186598129
3.855692000000001,3.855298800000001,0.20666313985725782,5.7865222745751135,1.2856388182347618
3.8557140000000008,3.856112500000001,0.2066123123126028,5.787267928522769,1.285100867460507
3.857233881556057,3.8568644125000007,0.20655517178041416,5.787927071856102,1.2845485384979747
3.8576800000000007,3.857616325000001,0.20649803124822558,5.788586215189436,1.2839962095354422
3.858682000000001,3.8583769791666676,0.20644601498888415,5.789240800683551,1.283463629028895
3.858715000000001,3.8591043750000007,0.20640128878587188,5.789890832616847,1.2829411583469112
3.8596820000000007,3.8598104166666674,0.20636173610029607,5.790511783583074,1.2824537397537088
3.860860148016818,3.8605164166666674,0.2063278431711078,5.791143270014262,1.2819654674586696
3.8609715112862464,3.8612224166666675,0.20629395024191954,5.7917747564454505,1.2814771951636301
3.8626550000000006,3.861928416666667,0.2062600573127313,5.792406242876638,1.280988922868591
3.862673000000001,3.8626147500000005,0.20624275520187363,5.793025292147044,1.2804946851323549
3.862704000000001,3.8633337916666672,0.20621097351711096,5.793692074978269,1.2799554158280675
3.863671000000001,3.8641366250000004,0.20617263008417852,5.794485055443229,1.2792996017931644
3.865657,3.8650226875000007,0.20615212916352768,5.7954124358598955,1.2785879148751365
3.865704000000001,3.8659081250000007,0.20613549807626483,5.796339791276562,1.277914910995682
3.866653000000001,3.8667918125000007,0.20611636078434337,5.797264567526562,1.2773172085613982
3.867662000000001,3.8677258125000007,0.20608840357115876,5.798230280026562,1.276642903664245
3.868649000000001,3.868576833333334,0.20604220576494353,5.79906569515034,1.2760006658775271
3.869676000000001,3.8694277916666677,0.20599264243928128,5.799910336658886,1.2753718741668525
3.8706420000000006,3.870180650000001,0.20595400251816334,5.80059809335998,1.2747923993701766
3.871147330030264,3.870834345833334,0.2059108032307241,5.8011873447261735,1.274292926777922
3.8716400000000006,3.8714880416666677,0.20586760394328488,5.801776596092366,1.273793454185667
3.871657000000001,3.8721206750000006,0.20581620881404306,5.80239385857379,1.2732797938802218
3.8726790000000006,3.872794433333334,0.20577282230203542,5.803064987181437,1.2727558651692252
3.8736450000000007,3.8734837916666676,0.2057151738470254,5.803747375596536,1.2722972250682854
3.8747735964910266,3.874188708333334,0.20568296054044585,5.804437913096536,1.271913955480115
3.8748397184322494,3.874893625000001,0.20565074723386634,5.805128450596536,1.2715306858919444
3.8756210000000006,3.875598541666667,0.2056185339272868,5.805818988096536,1.2711474163037741
3.876639000000001,3.8763868958333343,0.20557529273316227,5.806532900596536,1.2707208034592496
3.8766570000000007,3.8771552291666675,0.2055098992452309,5.807216844346536,1.2701776923932155
3.877622000000001,3.8780071875000006,0.20543163690843377,5.808012213096536,1.2695877340867778
3.879610000000001,3.8789427500000007,0.2053363908350355,5.808861712442185,1.2689212045822702
3.8796400000000006,3.8798783125000007,0.20522322151730282,5.809685614695263,1.2682617751982375
3.880647000000001,3.8808756250000007,0.2051095214209899,5.8106258993135835,1.2676229841541833
3.881611000000001,3.8818729375000007,0.20497612771077534,5.8115539679331665,1.2669605560709447
3.8835990000000007,3.8828203875000007,0.20485394876321628,5.812437020957101,1.2663717966055816
3.883629000000001,3.883685275000001,0.2047452022238474,5.813296275240273,1.265798885128679
3.884637000000001,3.8844876625000007,0.2046900608140027,5.8140652659082015,1.2651724419225865
3.8850607785044726,3.885190875000001,0.20467267246959217,5.814706260074868,1.2645508278394413
3.8856000000000006,3.8858940875000005,0.20465528412518164,5.815347254241534,1.2639292137562959
3.886618000000001,3.8865641000000006,0.2046409112433319,5.815968000074867,1.263354446818835
3.887601000000001,3.887172091666667,0.20460623076554418,5.816486866741534,1.2628848652387814
3.887641,3.8877797083333343,0.20456951339379925,5.8170088128380435,1.2623981160794695
3.888687044965234,3.8884027916666675,0.204536385638324,5.817553342003613,1.261940819493327
3.888753166906458,3.8890258750000006,0.20450325788284876,5.818097871169182,1.2614835229071844
3.889590000000001,3.889648958333334,0.2044701301273735,5.818642400334751,1.2610262263210419
3.8896130000000007,3.8903052916666674,0.2044189921096138,5.819214173638244,1.2605479956177779
3.891594000000001,3.8910861666666676,0.2043653359675752,5.819978955011628,1.2599625325310146
3.891617000000001,3.8919489791666675,0.20431414408846282,5.820782027788502,1.259337277325295
3.892605000000001,3.8928955000000007,0.20425767831668004,5.821716542496316,1.2586970144058123
3.893580000000001,3.893783375000001,0.2042099838286956,5.8225497970509075,1.258147483761453
3.8955670000000007,3.8947213125000006,0.2041642751535483,5.823420084550907,1.2575449509299046
3.895607000000001,3.8956104375000007,0.2041161225441008,5.824278219550908,1.2569865141291525
3.895656000000001,3.896449637500001,0.20406331142035655,5.825067074550907,1.2564826498763138
3.897573000000001,3.897297600000001,0.20401095719565088,5.825869573300908,1.256028134691709
3.898974226978681,3.898095300000001,0.20397291134079723,5.826643283158954,1.255619764435425
3.8995570000000006,3.898893000000001,0.20393486548594358,5.827416993017,1.2552113941791407
3.8995960000000007,3.899633664285715,0.203911940960546,5.828166970699822,1.254834922053376
3.899645000000001,3.900317342857144,0.20389491209233218,5.828853427796973,1.254492869058399
3.9015590000000007,3.9010509047619055,0.20384612660858706,5.829568316146924,1.2540500181924834
3.902597013337273,3.9017514166666674,0.2038067008108111,5.830283878805496,1.2536340334110951
3.902637000000001,3.902451928571429,0.20376727501303515,5.830999441464067,1.2532180486297069
3.9027014164023615,3.903099157142858,0.2037512705333866,5.831610597869838,1.252868761433223
3.903546000000001,3.9037463857142862,0.20373526605373804,5.832221754275609,1.252519474236739
3.903585000000001,3.9045004625000006,0.20370451115745689,5.832842901606603,1.2521454235343101
3.905549,3.9053613875000006,0.20367355550764274,5.8336387995232695,1.2517843513776508
3.906558000000001,3.906244000000001,0.20362754928261456,5.83445264327327,1.2513553452646973
3.9075350000000006,3.9071300125000006,0.20357639117107174,5.83527054702327,1.2509444904707783
3.9075740000000008,3.907966862500001,0.20351452280390367,5.836082280892393,1.250541104495361
3.908556000000001,3.9087572000000006,0.20344361363058877,5.83682138558735,1.2501534914399965
3.909459774815797,3.9095582000000006,0.2034033324217048,5.837557208321793,1.249798371358162
3.9105470000000007,3.9103592000000007,0.2033630512128208,5.838293031056235,1.2494432512763276
3.9115380000000006,3.911210062500001,0.20334414323175842,5.839148964107703,1.249054088505948
3.9116300000000006,3.9120383821428577,0.2033360044638057,5.840006805432903,1.2486818127886066
3.912528000000001,3.9129194642857152,0.20330118673301614,5.8409450509322705,1.2483270974115366
3.914536000000001,3.913977196428572,0.2031977407727092,5.841982103392152,1.2477228082034908
3.915530000000001,3.914951782738096,0.20308131842153415,5.842904739701677,1.2472072046215323
3.9157190000000006,3.91567686904762,0.20300806737661758,5.843660471844533,1.246990197507464
3.916510461811481,3.9163282678571436,0.20296044939289104,5.844299235696412,1.2467465287138735
3.9165110000000007,3.916979666666667,0.20291283140916444,5.844937999548291,1.246502859920283
3.916576583752704,3.9176534083333343,0.20285608797914284,5.845580741257313,1.2462626256433234
3.918524000000001,3.918327150000001,0.20279934454912124,5.846223482966335,1.2460223913663635
3.918548000000001,3.919000975000001,0.20274967537886046,5.846863706260374,1.2458076632619834
3.919900081324707,3.919796737500001,0.2026770984381012,5.847587963404845,1.2455401831482575
3.920510000000001,3.920592500000001,0.20260452149734193,5.8483122205493165,1.2452727030345319
3.921539000000001,3.921375250000001,0.20251707161228147,5.849022183722865,1.244979568406355
3.922511000000001,3.9221838333333343,0.20243468041952203,5.849739894354059,1.2447073216390223
3.922514000000001,3.923076895833334,0.20233652888375878,5.850520333634821,1.244431338025572
3.923501000000001,3.924136208333334,0.20226461784695624,5.851533770497232,1.2441054764009822
3.926497000000001,3.925207783333334,0.20219838704229778,5.8525461113305655,1.2438035753615155
3.926504000000001,3.9260855527777787,0.20218146988704,5.8534229430051425,1.2436366531540046
3.926524000000001,3.926818447222223,0.20211322468605564,5.854092972596385,1.243526084450654
3.9271595744505694,3.927543683333334,0.20202561724377271,5.854752433020962,1.2434446609983592
3.927485000000001,3.928268919444445,0.20193800980148977,5.855411893445537,1.2433632375460641
3.929506000000001,3.9290443930555563,0.20184704652363444,5.856080514358293,1.2432504617033393
3.930423910285689,3.929781841666667,0.20175481429362938,5.8566955487101655,1.2431480086060767
3.9305250000000007,3.9305192902777786,0.2016625820636243,5.857310583062038,1.2430455555088142
3.931476000000001,3.93125558888889,0.20158725438825187,5.857909665393219,1.2429366077370658
3.9314780000000007,3.9319417000000008,0.20152240690473416,5.85852674723622,1.2428691699185426
3.9324980000000007,3.9326890000000008,0.20143581436775876,5.859175164904644,1.2427693714166401
3.933754368062032,3.9334861500000007,0.20136233463224207,5.859895892883953,1.2426534172306651
3.9345030000000007,3.9342833000000006,0.2012888548967254,5.8606166208632615,1.24253746304469
3.935461000000001,3.9350810000000007,0.2012170742865016,5.861336110863261,1.2424249005431125
3.9354690000000008,3.935878900000001,0.20113671067150024,5.862055650863261,1.2423269179585765
3.936487000000001,3.9366766500000008,0.2010666423908424,5.8627750958632605,1.242217972352337
3.937502438098731,3.9374328000000007,0.20099179644858559,5.863434775863261,1.2421076056953686
3.938492000000001,3.9381889500000007,0.20091695050632877,5.864094455863261,1.2419972390384002
3.939450000000001,3.9389949625000007,0.2008568504641024,5.864808087482232,1.2418920234895159
3.939457000000001,3.939850775000001,0.20079570812208816,5.865550576702654,1.2418002683415026
3.939644000000001,3.940756500000001,0.20070542939278338,5.866337165636556,1.2416698657323133
3.942481000000001,3.941743625000001,0.20060671470245328,5.867254902126722,1.2415417847099894
3.943438000000001,3.942680987500001,0.20050938882828742,5.868095636997916,1.2414219361278636
3.943446000000001,3.9435353500000008,0.20041309687438735,5.868918180100994,1.2412990957411996
3.9434720000000008,3.944306650000001,0.20035098693295195,5.869689062657258,1.2412053102647196
3.9443477990664055,3.9450899500000007,0.2003096382290567,5.870486074323925,1.2410986926201477
3.946472000000001,3.9458732500000004,0.20026828952516143,5.871283085990592,1.240992074975576
3.9464870000000007,3.9465993928571437,0.20020658504655517,5.872012563371544,1.2408825201850067
3.947428,3.9472723357142865,0.20015607066016164,5.87266071908583,1.2407985227334852
3.9474360000000006,3.9479452369047623,0.2000946387378621,5.873302782736381,1.2407035149640153
3.947713057864445,3.948618679761905,0.20004805494538067,5.873946342087459,1.240588575449002
3.9479357844033016,3.9492921226190485,0.20000147115289926,5.874589901438536,1.2404736359339887
3.9504480000000006,3.949965565476191,0.19995488736041786,5.875233460789612,1.2403586964189757
3.950459000000001,3.950640458333334,0.1998937610420331,5.875857880675358,1.2402269877809546
3.951417000000001,3.951372458333334,0.19984185972005747,5.87653907814965,1.2401146772396063
3.9514390000000006,3.952315500000001,0.19973553310984646,5.877168121854344,1.2399652482908432
3.9544350000000006,3.9533401875000007,0.19959546408440257,5.877869565691844,1.2397411804435048
3.954438000000001,3.9541746875000006,0.19947832165716084,5.878571072029345,1.239549491407251
3.9544490000000008,3.9549966875000004,0.19936393452037715,5.879251604082178,1.2393257740751467
3.955414,3.955761687500001,0.19925434408982035,5.879866647832178,1.2390694754868725
3.9574280000000006,3.956420821428572,0.19917440805715764,5.880399473725035,1.2389069154867993
3.957430000000001,3.9569997142857147,0.19911790934039908,5.880932326403607,1.2387665415341769
3.958198605701561,3.957498464285715,0.19906829494663605,5.881352619260749,1.2386633590629104
3.958247327131936,3.957997214285715,0.19901868055287306,5.881772912117892,1.238560176591644
3.9583691307078728,3.958495964285715,0.19896906615911006,5.882193204975035,1.2384569941203778
3.9584390000000007,3.958994714285715,0.19891945176534706,5.882613497832178,1.2383538116491115
3.959406000000001,3.959558755952382,0.19885685058057526,5.883148938854556,1.2382426528178085
3.960419000000001,3.960313976190477,0.19879063932308985,5.8838333601876425,1.2379906042419768
3.9604220000000008,3.9612117916666674,0.19867602615642938,5.884558964332552,1.2376950030500038
3.9634110000000007,3.962251625000001,0.1985417717341554,5.885518509422616,1.2373514855270775
3.963412000000001,3.963156658333334,0.19840535328724074,5.886373352059116,1.237091045849947
3.963426000000001,3.964060575000001,0.19831458943248098,5.887237902598077,1.2368234846486164
3.964404000000001,3.9651339500000007,0.19827777342312553,5.888407054971803,1.2366054913212101
3.966444000000001,3.966208325000001,0.19823101629647127,5.889583632471803,1.2364039782749314
3.967390000000001,3.967070950000001,0.1981618286608611,5.89043506413847,1.2361321632285804
3.968378000000001,3.967921812500001,0.19810332552767804,5.891277329555137,1.2358138326310046
3.9684020000000007,3.9686741750000007,0.1980342849665131,5.892100576523651,1.2354712069039622
3.9685936708822656,3.969318769642858,0.1979811499553505,5.892753844742352,1.2351659513203355
3.9703850000000007,3.9699633642857153,0.19792801494418788,5.893407112961054,1.2348606957367085
3.9704160000000006,3.9705453547619056,0.1978662114134219,5.893999374960537,1.234624761000268
3.971374000000001,3.9711276785714293,0.19779619809483612,5.894522767309399,1.2344051028703142
3.972216457240858,3.9717266607142863,0.19773393592866964,5.895058727273081,1.234199992100929
3.972226897547367,3.9723256428571436,0.19767167376250316,5.895594687236762,1.233994881331544
3.972381000000001,3.972924625000001,0.19760941159633671,5.896130647200442,1.2337897705621588
3.9733750000000008,3.9735691875000008,0.19751592296747073,5.896734767163937,1.2335570130685989
3.974396000000001,3.9743379166666677,0.19739729774209133,5.89741711209665,1.2332290771641095
3.9753690000000006,3.975190125000001,0.19730603968934024,5.8981747725133165,1.2329358839405644
3.975384000000001,3.976124425000001,0.1972176913462038,5.898954333763316,1.2326282223940597
3.9773550000000006,3.977202537500001,0.19712168358098633,5.89995580959665,1.232305500798321
3.9783850000000007,3.9782812125000007,0.19707080597605606,5.900957341189303,1.231932070953455
3.979362000000001,3.979359950000001,0.19698148885619132,5.9019689435022675,1.2315295318308372
3.980340000000001,3.980273395833334,0.19692185261169215,5.902723849807412,1.2311778981565795
3.981344000000001,3.9811045416666673,0.19688043419643692,5.90345681955627,1.2308498221320487
3.9823750000000007,3.981852625000001,0.19683141888375355,5.904133216879144,1.2306159224604156
3.98245143772176,3.982476333333334,0.19679276597610568,5.90468416014837,1.230368510765218
3.982757686712689,3.9831000416666673,0.19675411306845778,5.905235103417596,1.2301210990700204
3.9833510000000008,3.9837237500000007,0.19671546016080987,5.905786046686822,1.2298736873748228
3.98433,3.9843314000000003,0.19664920894184987,5.9063113476305364,1.229608649425651
3.985334000000001,3.9849728500000006,0.1965769911932647,5.9068456701305365,1.2293600670749494
3.985375000000001,3.985614258333334,0.19650960434700993,5.90737996346387,1.2291179023672771
3.986074224080352,3.9863178541666673,0.19644986583735027,5.907986496380537,1.228879660052141
3.986354,3.9870214500000003,0.19639012732769062,5.9085930292972035,1.2286414177370046
3.988331000000001,3.987823583333334,0.19632026672408853,5.90934996096387,1.2283731344043969
3.9883700000000006,3.9886742916666673,0.19621930053970751,5.910120865437907,1.2280596052534851
3.9893230000000006,3.9895864375000007,0.19611008731138446,5.910964914364091,1.227711183729118
3.990333000000001,3.9905816875000006,0.19598314388198662,5.911857475105818,1.2272784041121532
3.992309000000001,3.9915158125000008,0.19589576907308,5.912688517424744,1.2268600008540507
3.9923480000000007,3.992450625000001,0.19580581655929405,5.9135218156863,1.226414199784014
3.993312000000001,3.993303020833334,0.1957259484251162,5.914261125745709,1.225964309206414
3.993334000000001,3.9941571041666677,0.19559877810447865,5.91499801565624,1.2254189497550452
3.996298000000001,3.995072875000001,0.195440618239052,5.91585157190624,1.224866550938782
3.996324000000001,3.9958817976190484,0.19530734644436593,5.916675291549097,1.2243409633112088
3.996325000000001,3.996581577380953,0.19524103383746402,5.91743265643005,1.2240272982816223
3.996337000000001,3.9971746428571437,0.1951960680638789,5.91800389393005,1.223769307566109
3.996364886195968,3.997743964285715,0.19514083083633357,5.9185470475014785,1.223513671580897
3.9965284509979417,3.9983132857142865,0.19508559360878827,5.9190902010729065,1.2232580355956852
3.996577172428316,3.9988826071428583,0.19503035638124294,5.9196333546443345,1.2230023996104733
4.000287000000001,3.9994519285714296,0.1949751191536976,5.920176508215763,1.2227467636252616
4.000296000000001,4.000078285714286,0.1949277860833475,5.920703613383664,1.2224604550788907
4.000316000000001,4.0007621857142865,0.1948868556252254,5.921264323315482,1.222104799485415
4.000326000000001,4.0016774250000005,0.19477647678162963,5.922155727585788,1.2216255726965795
4.003307,4.002699575000001,0.19469028929299995,5.923180731996853,1.221136835897
4.004277,4.0035141,0.19467992764839523,5.923874423617049,1.2207483858726815
4.004284,4.004295333333333,0.19469033392197857,5.924558360664582,1.2203878334817149
4.004316000000001,4.0050433750000005,0.19470111365997894,5.925222097710102,1.2200417183341714
4.006815633011388,4.005708333333334,0.19469330905435633,5.9257861518767685,1.219702371736734
4.00708708098062,4.006373291666667,0.1946855044487337,5.926350206043436,1.2193630251392964
4.007297,4.007038250000001,0.1946776998431111,5.926914260210102,1.219023678541859
4.008266,4.007735908333334,0.19466854404076472,5.927525095436017,1.2187033466829997
4.008273000000001,4.008466808333334,0.19464115722304298,5.928136904976425,1.2183694296076488
4.008307,4.009231150000001,0.1946101352848813,5.928768738448042,1.2179976248920195
4.010487140800355,4.010028600000001,0.1945897650674847,5.929456379638218,1.2176295639248682
4.011276000000001,4.01082605,0.19456939485008812,5.9301440208283935,1.2172615029577167
4.012255000000001,4.011612112500001,0.19453485832325498,5.930789478875989,1.216913014204316
4.012266,4.0124487875,0.19450757149175252,5.931433752192424,1.2165530212880808
4.012295000000001,4.013334962500001,0.1944794978106112,5.9321076082443165,1.2161883069440078
4.014277,4.014355070833334,0.19443548056440962,5.93300879407765,1.2158148515170444
4.016256,4.015386616666667,0.19439959044092098,5.933925376160983,1.2154646891997654
4.016295,4.016367750000001,0.19436841306759106,5.9348391794943165,1.215134778666075
4.017249000000001,4.0172149500000005,0.19434271968247702,5.935557884494317,1.2147849282525982
4.0174334247309496,4.018020708333334,0.1943200624132437,5.93624568033709,1.2145142300628362
4.018257,4.018826466666667,0.19429740514401037,5.936933476179863,1.2142435318730744
4.0202490000000015,4.019683275000001,0.19427562501216375,5.937692216195227,1.2140030884391415
4.020283000000001,4.020492883333334,0.19424777085684672,5.93845321834581,1.2137680789363055
4.020711680974747,4.021302041666668,0.19421031796290028,5.939171685468657,1.2135281537951548
4.022234000000001,4.022111200000001,0.19417286506895384,5.939890152591505,1.213288228654004
4.023258000000001,4.022917250000001,0.19415785328477597,5.940588653871579,1.213004715910651
4.023298000000001,4.023650821428573,0.19415496881693034,5.941190795979063,1.2127325097443995
4.024262000000001,4.024482005357144,0.19414199517041786,5.941804023451328,1.2124238960489606
4.0244005892745625,4.0252804892857155,0.19413257813509138,5.942368809284662,1.2121297663473558
4.026326000000001,4.026078973214286,0.1941231610997649,5.942933595117995,1.2118356366457512
